"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
15.689233161486543,36180.612085201676,13292.07441247823,-141901.18988655182,-11551.479470693559,262784.6599379505,102661.02856059682
15.693261066701798,36186.90318936287,13291.603919922933,-141916.43207319203,-11555.84673179531,262848.0012081888,102713.73644972041
15.69724076584546,36255.7752840764,13315.63244972658,-141894.83656940318,-11574.344888089678,262873.3647298599,102785.00216978195
15.701027039963527,36225.17311466767,13299.372856005975,-141909.4006716746,-11561.954319061711,262930.4414372959,102775.16283002894
15.705092482550885,36254.94831310435,13315.71495301419,-141907.23782296389,-11571.96617485811,262956.5737420038,102822.25795853882
15.71438080719595,36170.00783046863,13311.562264962977,-141923.10143943626,-11575.836794478357,263181.55166653916,102834.02023258804
15.71938080719595,36191.43353387905,13345.212018720084,-141881.65541324188,-11601.833022319992,263182.3588252714,102864.67391894436
15.724380807195951,36187.37689432896,13340.7673902678,-141895.86903891526,-11603.236135568304,263234.974052655,102882.68689577657
15.728797350900248,36224.95191837912,13356.102197840697,-141887.62595330042,-11612.758957161099,263253.5712282901,102936.59232335657
15.73350005985064,36207.43648731179,13353.575813476053,-141902.00165877354,-11615.854896327173,263340.89044160995,102922.7317083867
15.737481044499274,36246.99246216667,13385.393498189578,-141880.66247457906,-11643.67892987928,263401.1446150515,102982.2426340034
15.741933597021873,36219.08160994429,13381.518437854378,-141893.9878402559,-11646.34713491214,263485.6273702803,102966.66210689653
15.746759945891455,36238.30089416691,13402.764362444274,-141884.24615951095,-11662.751600465854,263532.63442859985,103016.50125010397
15.755375566182117,36218.73765047852,13428.452424326322,-141879.0374761614,-11688.816818076282,263650.17009728163,103047.25183360901
15.75997128921339,36195.057028335796,13427.572223773186,-141888.85392588828,-11695.598777595344,263702.1099427377,103048.22985119131
15.764618661342922,36148.42740753594,13436.34085795776,-141883.12247269083,-11710.326916611979,263805.23710667354,103061.61704147958
15.768214615321975,36191.948479879415,13486.205808895133,-141822.5319283643,-11749.86284308554,263878.8409823393,103112.7071345434
15.771513131073297,36203.54512231611,13478.613768855303,-141849.09778199912,-11748.594203185421,263936.2935873736,103093.42545026846
15.774717503143624,36268.69938583138,13482.88756278609,-141859.1404471356,-11744.61313275697,263916.0601247517,103152.03374268474
15.779352712205899,36240.58710645552,13470.549485431382,-141875.45730605593,-11737.026803661955,263957.160989079,103111.63989568924
15.786999053872062,36184.41276433847,13507.711066909902,-141859.69551851755,-11775.859496070547,264090.4158798982,103200.43413526527
15.79076228124481,36177.617633127666,13511.658340341566,-141877.722093245,-11787.075052763323,264119.9667906068,103153.45151780963
15.795206317840343,36221.54766875404,13532.257370902975,-141856.72092636788,-11801.339128184818,264105.3625755917,103165.2419710114
15.799873958887316,36197.22420309959,13520.560387641384,-141867.65821777633,-11796.1100732877,264171.0612691574,103122.60699013183
15.804873958887317,36151.93569533402,13527.545337156389,-141867.5717926728,-11808.19170683123,264287.68001840665,103142.44969147615
15.809873958887318,36179.74201887418,13572.066485147641,-141835.24128105998,-11845.406138070643,264305.97275982436,103210.0763962704
15.814725309977634,36193.799124659046,13572.519658845547,-141854.02596979836,-11853.581277045356,264364.3703539218,103188.82530494581
15.822679857933743,36236.957828481005,13596.934564673546,-141859.71934468974,-11878.962190149301,264459.8273918021,103183.36935999665
15.826759283284108,36262.55544561052,13623.492362358244,-141851.54453620221,-11901.166378915173,264517.7938890096,103231.85799520681
15.831005491766271,36231.50866046589,13621.637628866318,-141862.7822767004,-11907.485030253587,264576.50277054776,103195.32141131944
15.835205933451832,36237.63724056304,13649.212270882867,-141856.749727132,-11931.274075326417,264631.1911793221,103231.8822464739
15.839983200243141,36221.51453750356,13643.562353556272,-141865.3668581184,-11933.038736847871,264689.9435382107,103191.38934738115
15.843787269315301,36154.83432064119,13658.72764547233,-141863.41006123883,-11955.525514006056,264808.77632856875,103201.64167623984
15.848741694180418,36187.131111057686,13696.004897121993,-141834.5167566186,-11986.329854863852,264806.6329371035,103250.12947773571
15.852537642164785,36185.037200200786,13687.21336661048,-141851.08831553964,-11981.228182878795,264813.5948142665,103217.88419383472
15.862537642164787,36211.74169829637,13700.54055453255,-141859.13334684263,-11997.060997647463,264875.1540007751,103212.45285223085
15.867537642164788,36228.75093091707,13733.82479035615,-141844.66864042563,-12027.738050459451,264916.9310474201,103242.39393387543
15.871987566371915,36204.68794022076,13742.814557132288,-141857.34619006392,-12044.922995477695,265010.1910045922,103206.07066571021
15.876987566371916,36229.880905912614,13772.426536230627,-141848.19149616468,-12073.119182903809,265055.29485558125,103223.3257554379
15.881987566371917,36210.6940641855,13778.470795483427,-141857.82586706633,-12087.312866781365,265136.89835202746,103181.59638079409
15.886987566371918,36231.12389653927,13816.963064505682,-141843.4020067368,-12123.603795477278,265193.72960153833,103208.48893006872
15.891987566371919,36218.16412009541,13822.547483201057,-141858.21401033833,-12136.537978038717,265272.750854455,103198.67425108867
15.900503467503526,36226.64066753814,13856.29435468278,-141854.914121795,-12174.407423426674,265350.47158172866,103141.97913490182
15.904296487181766,36255.94569042067,13890.371522476617,-141839.52874229668,-12206.388375392466,265366.65595510177,103143.06427798921
15.90706224839631,36234.14840282224,13891.91067015663,-141855.6517466507,-12216.284291536005,265428.9025824083,103098.74609874336
15.909558297796385,36174.701168306696,13892.429464695508,-141859.8057446268,-12223.421718042635,265512.5607318031,103088.94681077586
15.912373384104367,36136.14704809452,13893.622930282736,-141872.8090817977,-12226.597695088743,265567.7666321424,103127.35409030193
15.915960013767585,36216.650797377224,13946.092268160784,-141822.33850635058,-12266.616757403335,265534.7785486047,103138.33881988925
15.919309363298867,36222.55882122581,13928.918688001913,-141853.23279896833,-12255.318055803931,265527.2703592576,103096.12790198218
15.922732192674355,36190.98762374412,13915.80402484645,-141864.88546633476,-12248.707750244179,265544.50834160007,103037.5121820588
15.931879829371237,36224.69531536051,13945.147700325577,-141866.44623654953,-12277.23601710873,265566.9626326097,103072.88416536675
15.936879829371238,36246.460949825036,13979.419702886047,-141845.90850215088,-12311.163069054457,265611.4403138568,103046.55982798836
15.94104526088086,36225.915945577886,13989.341866262803,-141858.01719107473,-12330.741537712674,265679.9274860422,103003.32409894199
15.946045260880862,36248.412276646515,14023.226069737817,-141847.02596937204,-12362.990508349241,265740.5313965622,103019.59303774599
15.951045260880862,36224.80822146648,14028.762934741531,-141865.63539663228,-12376.27827465723,265811.65171248623,102981.13996246786
15.955516430472997,36250.029339962675,14061.165631338958,-141861.13872832924,-12405.151099138307,265844.3969596116,103010.87869381945
15.960061154581819,36231.7575582877,14072.198527749117,-141879.29339996056,-12425.18019149968,265924.16816969635,102970.14830728607
15.968189594023475,36255.82545161072,14114.907074308121,-141861.9272127695,-12472.837376580816,266028.1121156871,102903.53893454812
15.972722428898395,36190.78349861679,14118.592103455856,-141871.19107846924,-12484.339112501517,266083.568141248,102876.24756964807
15.975935652609296,36266.73362997817,14172.184040971495,-141837.99384454894,-12529.039377982674,266118.5017584415,102927.97807316553
15.979478876210509,36267.36903347402,14162.751570953336,-141864.0441221827,-12527.62585788189,266104.32915921777,102875.9425720128
15.98334179383391,36220.91653617741,14153.757993085954,-141868.15730945804,-12525.2584672839,266101.7875759745,102795.37410180378
15.986969903739507,36269.4977499813,14176.88182096662,-141863.76625874787,-12541.434015157527,266132.6403386078,102826.57270237208
15.990251154512071,36250.97533648097,14182.491256772579,-141884.99660479272,-12554.565519064885,266140.2043755359,102803.29122908258
15.994309733089386,36280.30220606179,14205.91544429847,-141881.15898780306,-12574.852980228176,266144.53960527957,102812.06443904918
16.00257082221444,36179.40444467356,14215.397577068034,-141904.3654088074,-12602.373914080195,266287.5138157032,102715.71763392931
16.00616363321846,36247.66464539884,14275.634354017326,-141863.20473035847,-12655.292778577483,266309.2180170174,102729.59857218563
16.009913569916698,36245.00223049578,14273.345565819229,-141883.01498706228,-12662.243386253873,266320.4421680937,102677.86244930925
16.01404222797014,36205.75615747828,14273.021540239997,-141886.86381849906,-12667.930288241807,266351.1570872468,102626.03854518884
16.01774101388451,36255.168262491454,14306.752658553774,-141871.62336470952,-12691.15012753999,266339.5313507102,102696.24450808961
16.021527515763026,36244.98777214035,14306.864228103417,-141895.32988253256,-12699.636110730415,266381.1253049836,102611.98532934883
16.025052296301048,36291.36921937698,14337.681268663498,-141879.88653814577,-12726.728211237483,266401.7176300794,102570.40193365247
16.03325908418048,36190.80087141685,14347.353748911628,-141914.14860292588,-12759.350009512591,266564.34371716075,102481.41848275732
16.038037341834915,36232.38388500535,14385.267368859157,-141891.09370445204,-12789.63844873475,266562.2069248151,102526.94207938513
16.04140766747477,36227.17278149921,14388.045315628246,-141907.25661369288,-12799.297385930555,266583.79782904295,102479.95383374514
16.044759652963855,36298.92450816296,14426.930473774732,-141883.15875202586,-12833.185206657854,266584.75627318496,102461.6547555462
16.049221141816354,36257.66195039805,14414.254410739506,-141904.96679731828,-12829.646880239174,266619.3711266854,102409.3723291949
16.053941734181866,36194.91308387776,14415.468381132569,-141919.16323341237,-12839.697147555577,266684.35653918644,102364.6432331391
16.058941734181865,36236.59636144606,14460.471373713284,-141899.57521624875,-12879.00344143226,266719.17832608335,102387.08869644003
16.063172118411334,36232.62289032683,14468.17817072931,-141918.91447993097,-12894.63388013359,266708.0885978073,102339.76544435554
16.07134434108533,36268.0277991224,14496.093038673027,-141918.31823388994,-12928.367731751128,266735.55403117114,102211.18567588092
16.074949353991578,36307.308292848844,14538.31733524885,-141917.16992676296,-12968.810734196823,266823.17308576603,102201.76210024924
16.079360914559306,36276.97588813669,14531.402129155409,-141935.5565469957,-12971.876040809795,266854.51327721594,102124.53360535983
16.082521026994485,36197.83526985731,14545.76891511926,-141955.1332848964,-12999.003858275046,266958.8868146533,102078.2066920029
16.08539311687423,36293.44987595006,14612.900569272382,-141930.9944945205,-13052.007702985573,267032.7533769835,102184.58953528244
16.08895864246597,36281.96280639633,14600.674104634953,-141945.02981100164,-13047.484434760954,266970.77466196334,102099.05462263581
16.092283965677744,36224.24772541919,14585.445832295738,-141936.44101523905,-13040.94238789674,266911.65038694465,101975.7887123109
16.100909207459967,36232.425691246215,14614.244842028942,-141955.46953719668,-13073.25341651266,266959.5694937298,101994.89076375276
16.105552196745066,36266.12843488599,14645.605019540513,-141945.68222012572,-13101.707860082983,266998.6496378474,101968.27235593376
16.110552196745065,36249.48118219937,14644.813110334402,-141954.80651348724,-13109.654452668481,267016.0291104792,101873.41968969785
16.115552196745064,36269.77156494018,14681.947707441033,-141952.91315751369,-13147.010338177834,267062.7976175522,101851.04548295807
16.120552196745063,36248.44271145887,14692.801953156426,-141968.79187132776,-13168.188082717927,267095.30486500496,101789.68670309683
16.12357638267794,36309.395957854875,14755.27179650855,-141958.44169772282,-13226.42526218102,267177.72305677633,101763.02829330359
16.12803213060103,36286.023711057176,14749.376029091289,-141978.060820847,-13232.723478698405,267182.79267811397,101664.54620665126
16.136454231657744,36272.060616259936,14801.519855614248,-141969.93075022718,-13286.244620950734,267289.3586925781,101651.09323623542
16.140734271622005,36272.69451892076,14797.803233216171,-141987.12173959095,-13291.695103253627,267295.73357725237,101598.64055037523
16.145734271622004,36292.844374161454,14811.942377409137,-141989.46161398792,-13304.739602266247,267283.1264883573,101571.39182711503
16.150734271622003,36264.239544923716,14806.623261688432,-142000.0720186662,-13307.793301475935,267297.1592801031,101476.75566420799
16.155734271622002,36268.32343937442,14844.07520949573,-141992.8391484281,-13344.460305152461,267327.0378434524,101454.36853928356
16.160734271622,36249.44892221475,14849.50775072099,-142010.14827036078,-13360.254285849633,267354.6150841631,101363.15656890644
