"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
12.767555693944388,36353.990690976134,14894.411431153645,-142896.2163465579,-14352.970313497775,230430.57568586833,93218.74110850884
12.771666454440837,36819.95200953195,14959.87997392542,-142686.94913469517,-14378.889742403053,230801.33391530928,93034.4652903413
12.775730261446625,36344.88884238934,14815.048145685576,-142870.75615616376,-14262.970935861847,230410.91625077208,93264.51304396128
12.77991219551708,36386.84279983088,14833.634692155278,-142895.69303188566,-14271.439956319018,230659.62028169137,93341.48299300337
12.783912195517077,36615.10933585694,14811.560997002336,-142764.59211683774,-14238.766883185503,230855.3643510264,93150.26270497643
12.787912195517075,36358.09747764731,14771.220547783254,-142906.8348221255,-14195.720310137853,230698.7054801742,93431.14071033981
12.791912195517073,36847.85690944714,14829.538049139508,-142676.9432947268,-14215.399074344745,231025.79489695717,93233.95536939833
12.79591219551707,36358.371457800735,14690.862580564946,-142886.52735142485,-14104.153170660935,230688.98444162853,93487.6861026236
12.800937979227873,36405.998108057356,14699.018559467075,-142897.13919197666,-14100.966447471857,230899.61580954844,93546.83222789246
12.804973160917216,36414.27517329929,14632.614624097836,-142845.04839911303,-14028.241159731733,230820.6859723071,93548.73197570015
12.808973160917214,36386.31172190716,14642.303171911442,-142908.84471383737,-14029.586308847085,230986.52959813183,93645.33049107596
12.813089815542167,36823.909642174265,14670.025945343785,-142721.6377862548,-14030.756711864036,231355.83318455762,93423.01884406738
12.817322933683709,36386.379815628665,14562.553890882442,-142897.70147373906,-13935.755208918843,230992.39531021766,93732.51299697097
12.821442195603362,36860.93210364622,14642.300135135025,-142704.80006072635,-13977.085596990755,231399.86705224362,93621.79153261925
12.82559376448973,36387.92395533749,14495.957836978165,-142891.29914388288,-13855.06870650789,231046.76610816925,93815.05757342816
12.829777445257285,36413.1053345314,14502.733958403416,-142905.78771690413,-13851.512974634632,231283.69126004976,93886.22133553431
12.833831480066511,36619.833008220274,14474.40567722847,-142778.23271330175,-13810.65189484651,231435.17953049365,93719.81202500255
12.83810526702803,36392.15953340814,14435.467491652724,-142920.23457525895,-13769.055983463752,231337.4185665481,94000.34110158033
12.843176684195763,36627.47231134658,14414.537989320112,-142795.74495178802,-13733.619366272054,231532.90536407364,93833.69586914672
12.84717668419576,36391.90128939634,14370.345007789198,-142921.6745959421,-13686.041959147822,231465.9469517104,94107.44594459872
12.85128217123685,36820.951289890334,14424.679780123495,-142714.028246621,-13705.035751473204,231788.34598498853,93923.27012213427
12.855282171236848,36393.184128758214,14284.513270090021,-142893.3234275764,-13586.239842558918,231461.732322481,94168.45406531722
12.859282171236845,36427.365876064745,14293.938059754066,-142916.09057125152,-13585.789236466624,231645.02151081184,94238.77508824947
12.863282171236843,36701.174167017285,14270.365281940496,-142764.32874055213,-13549.340490776141,231866.74921524408,94012.02329192472
12.867327093983642,36409.674945164785,14222.649419957846,-142922.0508865225,-13499.116048512045,231679.32862389434,94342.91633992082
12.871992976965624,36786.30770575921,14265.972333075712,-142749.9627860226,-13509.447942819179,232059.91351205244,94231.43688295617
12.876937665963268,36412.95584497484,14131.754243803962,-142903.1226928531,-13389.439598449366,231738.99680089872,94439.02272473877
12.882369520093398,36778.29077733496,14182.956506652667,-142746.23087554576,-13405.116254527073,232132.9670248154,94338.24321773136
12.886827414466584,36422.63186102722,14046.79128138456,-142908.4718706349,-13283.379808915644,231896.15351871445,94591.81761227032
12.892467174813541,36783.67274043544,14090.545511357554,-142787.16232711013,-13298.506511689442,232230.1847982531,94431.21382789174
12.897006047485396,36405.12209849788,13978.930523640502,-142934.80943163848,-13193.89698854113,232042.99127299935,94758.83638204611
12.901221554629322,36847.17529184435,14057.216331337951,-142707.12752759596,-13234.9851494703,232432.83568888417,94588.87222894577
12.90522155462932,36441.731804522016,13903.020341561347,-142898.88185659473,-13101.368127264708,232120.55511613723,94806.59152758903
12.909408936721821,36447.09557781315,13911.313715642162,-142921.9023676854,-13099.708910276298,232310.49972327368,94889.32400879006
12.913408936721819,36735.5124096899,13885.12429184537,-142769.2890120932,-13059.263117275548,232553.6789074878,94657.61206148284
12.917675702311687,36418.37127489325,13837.021957545368,-142934.3835746401,-13007.466122137334,232398.86176696862,95033.65917382705
12.922246361746584,36901.00803380259,13867.056413337461,-142754.34452379437,-13008.657188428222,232847.198121437,94768.19161297652
12.926293799586299,36423.72814375577,13747.995324905018,-142927.3253460364,-12899.524480260032,232454.7990115595,95142.24067176359
12.930296041130145,36464.88986292714,13747.042368133498,-142918.00068321856,-12889.523988062905,232599.66136876083,95179.62056794272
12.935296041130142,36428.94465254039,13661.919477437415,-142910.86265935775,-12793.985649684317,232522.11308401285,95239.85194576057
12.93929604113014,36460.22033279778,13676.482513825162,-142923.04189466502,-12799.434049316202,232743.40269898128,95318.17682764187
12.943296041130138,36734.16416130713,13639.97733449206,-142775.78138073676,-12749.26357348565,232934.99889070189,95075.32402356659
12.947296041130135,36438.435345179074,13599.982395025318,-142930.16876303096,-12706.212435434172,232804.08266701395,95430.71685842976
12.951296041130133,36900.36407825051,13658.993948713864,-142716.4372781918,-12725.800054780073,233140.16954800495,95294.3238429822
12.955296041130131,36463.01755864535,13501.962718597173,-142894.49575895118,-12592.209406448665,232803.7323472234,95483.26416612284
12.959296041130129,36452.87132242482,13515.977735764702,-142929.67737720304,-12594.610910667561,233048.7865291545,95616.37753752864
12.963296041130127,36761.03663871504,13478.666280619016,-142779.75883811846,-12540.583822184857,233252.82360305422,95381.43267453626
12.967296041130124,36426.70813082267,13437.568896548779,-142932.48624268197,-12499.751413603388,233059.69853104168,95732.03236218839
12.971296041130122,36904.673067483,13494.93290438062,-142724.5344736664,-12517.169079258732,233477.5197215824,95611.98977628075
12.97629604113012,36407.594739654,13349.529005847291,-142931.0858586471,-12392.265871178772,233133.9312231547,95895.27389160992
12.980296041130117,36475.53971536113,13343.19434509266,-142920.90911797748,-12375.845178936543,233330.1978735824,95896.26719964728
12.984296041130115,36490.38820024028,13260.432112881066,-142860.63948881623,-12282.62470195697,233270.14796560162,95891.54584814057
12.988296041130113,36461.64233533889,13275.139508795979,-142928.0215151439,-12289.443243324888,233475.07306583264,96035.84687405062
12.99229604113011,36938.02999773783,13301.438752092752,-142732.82822421062,-12286.200217456524,233845.36018284384,95812.94054992762
12.996296041130108,36440.063962218665,13178.504914572679,-142911.063433341,-12175.44220201038,233444.07455364295,96145.75129741678
13.000296041130106,36490.281682016226,13176.30934183223,-142914.04842900252,-12162.399344403724,233656.73511271377,96207.61329930708
13.004327997129261,36486.82271683173,13104.741965681726,-142865.74707020062,-12082.696549339282,233623.477506305,96187.66339989299
13.008781093510134,36464.40402002116,13109.738950767558,-142911.96760046625,-12079.72749267698,233744.8038213569,96335.97532796292
13.012781093510132,36935.05162903635,13123.00768235247,-142721.74683753194,-12058.637423319455,234115.49299331396,96113.75553144752
13.01678109351013,36440.741892882244,13018.670463191369,-142907.25215875637,-11970.947611712978,233783.28612027856,96474.02056588783
13.022336561772757,36872.259765731964,13037.909553216385,-142767.28960369914,-11957.312982701225,234216.28376135812,96319.77393764192
13.026859435399441,36476.48233251004,12936.856771140976,-142899.33599028425,-11864.829707032331,233968.1226484126,96606.1883741071
13.030859435399439,36498.58759071319,12923.953998423758,-142898.92953960277,-11842.360902901173,234126.47525985716,96672.73557332165
13.034861549746958,36540.165004384784,12848.414650435938,-142831.0495423114,-11757.86199730477,234107.64917619238,96639.12323434466
13.038861549746956,36470.53343651577,12857.777196592378,-142908.11368797833,-11758.915399717473,234233.7502752855,96825.16553108151
13.042861549746954,36935.28239349276,12874.009783632797,-142733.94137615347,-11742.955008740282,234533.01690665892,96571.57901050929
13.046861549746952,36453.23178527351,12773.207218397498,-142898.22941556832,-11658.0432359851,234271.375523931,96957.40515671665
13.05086154974695,36506.918815877325,12759.170517452441,-142894.5042799683,-11632.889553786348,234451.2848681034,96984.10842026143
13.054861549746947,36509.613516635894,12678.713037902082,-142819.81415360767,-11541.811549910188,234348.60263316456,96961.27538322272
13.058861549746945,36484.42110677096,12695.721124494621,-142900.88457994067,-11552.216218950218,234577.1161499112,97144.86239887205
13.06387490627444,36775.824757768096,12653.770874735059,-142740.95516628548,-11493.536664825819,234815.80917807683,96897.6692496947
13.067874906274438,36476.86638520925,12609.34567204087,-142892.73939403714,-11445.250706360075,234674.6406989209,97298.18661507846
13.071874906274436,36959.67858772074,12668.36037386201,-142679.62709915193,-11463.706587444833,235032.1725934923,97135.65811859931
13.075874906274434,36497.29009509517,12512.85797900512,-142857.71209233647,-11332.732499156125,234703.7444929199,97367.82141590037
13.079874906274432,36503.7833117677,12526.459201667547,-142884.77660205262,-11336.567533544332,234940.15093106343,97474.86146998714
13.08387490627443,36792.69346858084,12488.222132123303,-142728.5303212021,-11283.760703024775,235136.23336926138,97206.37593389032
13.087892162543236,36494.10091399915,12446.30546979502,-142883.55046871686,-11238.951328815912,234994.60149968907,97611.51837179798
13.091892162543234,36966.99348899657,12508.538116438916,-142665.9332033322,-11259.429063625392,235362.71384372134,97462.01611965262
13.095892162543231,36495.587757508125,12352.301501647475,-142852.20227258065,-11128.541735180626,235063.36650106835,97690.07886009142
13.09989216254323,36509.25512887747,12367.941615743983,-142871.56316706608,-11135.167597721958,235266.84982392032,97799.18145277718
13.104892162543226,36533.84240161009,12286.814630941082,-142817.81611028957,-11040.929079297532,235320.85223324053,97780.92745393304
13.108892162543224,36494.97126014628,12294.114536586792,-142866.6912994474,-11042.760158451145,235404.9323968976,97952.96706588686
13.112892162543222,36969.46200945388,12319.271534398877,-142686.19788443143,-11036.286020866408,235821.31589860885,97711.81139837252
13.117230300193018,36473.993824795,12198.640208514591,-142853.3715407023,-10929.262920355566,235438.95093559084,98087.84244906824
13.121372631183187,36961.641199428144,12270.736060197327,-142667.16343190626,-10960.026391073377,235831.40973596848,98000.63545142785
13.125561698859954,36467.908864554694,12119.347808258639,-142820.82859655246,-10832.393574710073,235540.49995712502,98194.84541980253
13.129754884443372,36511.88937782318,12135.513748561247,-142847.73036232014,-10839.145521625334,235797.87041470484,98284.33797265656
13.13384577639544,36775.70820148486,12101.264550950644,-142690.42291203665,-10789.295315047457,236022.5176668568,98047.19804352967
13.137845776395437,36467.848361214514,12059.574389152463,-142852.45182893236,-10748.243178543507,235862.8561572606,98450.89438194348
13.141845776395435,36957.43079612874,12128.652017225153,-142638.44548699498,-10775.23958536575,236195.85467021674,98336.04189411925
13.145872323370192,36476.31631226789,11974.020007786816,-142807.40576843914,-10647.295342745572,235943.86844238854,98505.88801558097
13.150872323370189,36514.3732783936,11977.200985980046,-142824.4567517301,-10637.830317545691,236151.08512892996,98623.0985359273
13.154872323370187,36516.56575172319,11907.208439136471,-142764.83778049657,-10558.867765206754,236141.68602396885,98586.7388048605
13.159029931107115,36479.23164926569,11916.393007797262,-142829.74435707775,-10561.862960138133,236271.98893507788,98791.74332654396
13.163436907981675,36694.74896415804,11883.463814703902,-142715.63757335037,-10514.536651424904,236455.08974535236,98617.50738265646
13.167843819294928,36481.45660163903,11844.386866528366,-142813.70596019313,-10471.86834950881,236426.35685172572,98929.79414170126
13.172874815955323,36808.067571493324,11867.358323658294,-142668.22289504574,-10472.811704060006,236726.90059085912,98776.61429941822
13.177018228569352,36468.20014267024,11761.072109881592,-142796.98278131944,-10370.648030321765,236533.96792141884,99063.69756052751
13.181257738310412,36916.385107730115,11846.001894407049,-142586.23017532457,-10418.218820396984,236892.34915436502,98946.82573021766
13.185521200332804,36479.82300469542,11697.237773719278,-142764.59486994776,-10293.021440028137,236671.83023736198,99153.784521869
