"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
5.577213303714476,35443.033098944376,3682.6138575697073,-144321.4973031262,-2886.770216902661,129274.35426984873,79084.82446906122
5.580923798905175,35485.98481600054,3723.7863193069275,-144347.0905032642,-2934.215592635953,129233.47563829676,78924.0349905687
5.583923798905176,35841.75467563463,3690.2002671998166,-144533.01372146132,-2885.2242789837424,129289.05952158866,78340.28485306742
5.586923798905177,35363.434238062306,3804.787723151297,-144401.54615163498,-3037.3296867810714,129295.54612062236,78382.2198486994
5.590040069459206,35399.689424224984,3865.8638991520766,-144403.45116017835,-3105.8053086737955,129265.27138801747,78344.6608218823
5.593040069459207,35654.77209507678,3824.636847276188,-144579.2293804779,-3048.794011541428,129280.34381853545,77928.07720486562
5.596040069459208,35294.42873253746,3928.4647572765098,-144432.1850780178,-3187.581703228188,129295.08113693287,77943.79328784434
5.598040069459208,35307.981976900686,3968.3630041100273,-144433.52704524738,-3230.6023837645394,129321.40101473844,77899.16720815448
5.602204727169631,35668.91419689973,4010.843202582737,-144455.58089329305,-3262.714211724041,129455.67542209958,77705.15387253754
5.605204727169632,35276.26989270042,4054.391396350591,-144479.28837067194,-3336.6440929233445,129291.51228475689,77215.31487147426
5.608204727169633,35249.68152494341,4114.453737817123,-144487.8509445617,-3406.0815377699205,129422.95112187698,77298.50103305106
5.612099918087061,35823.369670585234,4141.880195586003,-144622.31814474933,-3405.13301930415,129579.1449101936,77104.44836084367
5.615110325405107,35189.94589000726,4199.256599535306,-144542.21249251568,-3514.9207459557456,129355.35067923102,76825.2091341465
5.618110325405108,35182.858705999424,4269.908839307931,-144500.92805606112,-3591.7920938866805,129483.25144652267,76829.50333104852
5.621174438939545,35949.81932360651,4324.2850589810605,-144509.251244967,-3616.256651367042,129700.47250497244,76674.5044448107
5.623390188123709,35461.7960285366,4291.078327039854,-144658.69292535182,-3605.385110897337,129512.31864488321,76438.00284393739
5.626767284763952,35102.21470157179,4390.957579888076,-144549.67168501776,-3741.084584357811,129541.16053425192,76382.09994671697
5.629767284763953,35156.16913963382,4459.180583817958,-144550.08459967776,-3817.155922419797,129585.26465746766,76275.26198484609
5.633020300233985,35643.95931747998,4475.610012198581,-144684.9465120375,-3804.090159131953,129696.5405881726,76143.19011109356
5.6360583285142365,35030.30283973849,4543.655290641475,-144582.53846034638,-3924.013206438709,129531.97811161229,75797.70902786018
5.6390583285142375,35079.325012618574,4613.518626948919,-144570.20860356174,-4001.841555489751,129699.01524519877,75838.87774654654
5.6420583285142385,35663.90874273185,4629.685047844744,-144682.93712724294,-3985.3061179449237,129843.174717181,75753.45349221009
5.644058328514239,35101.40509973584,4641.374825477162,-144650.105937835,-4037.4656347543723,129588.08075900692,75527.05387148206
5.647146196664854,35006.688635799444,4715.81149175123,-144586.38014972993,-4126.444581000257,129732.74224897618,75516.25146439338
5.650579897085284,35049.00944640975,4791.207628467184,-144597.79961145518,-4210.6841591535485,129778.14427981566,75399.28602356023
5.6544858483733735,35387.10311003932,4767.202188536517,-144734.09073699306,-4166.93230764956,129952.60023944592,75136.11392610754
5.6574858483733745,34930.23160686042,4908.338581402962,-144571.92805812685,-4357.773393927349,129849.00152117354,75096.00192267972
5.6604858483733755,34965.56874815286,4960.3663918462335,-144601.44278129152,-4411.347614134907,129916.6105517363,75038.21875700467
5.6634858483733765,35272.824950669405,4932.644309734551,-144769.67172677803,-4369.893929896623,129918.1874989316,74776.13583160778
5.6664858483733775,34899.45288616039,5040.087917925686,-144623.02389003374,-4511.144650575745,129912.76518979539,74801.55111237321
5.668485848373378,34892.311362809036,5104.134544029462,-144582.36105276577,-4584.092110081181,130088.39132824658,74748.3856070915
5.671518737693828,35723.44261994493,5150.92085527919,-144565.85684448635,-4593.219770535452,130386.02803506448,74697.71643331092
5.674736954940757,34925.310099823335,5155.69939879723,-144657.02360858888,-4641.968989802189,130062.36578884757,74435.8930470956
5.678185888409836,34845.65317796485,5268.407213624313,-144583.8331435353,-4778.162045274676,130171.47542356285,74450.66193228328
5.681830675810851,35591.53322414151,5356.311594927409,-144546.04652001048,-4836.563818685405,130541.02930014227,74344.28447130203
5.685078341138613,34913.82430554979,5325.45792999728,-144640.82149893243,-4840.956766099693,130143.613957955,74078.36688924291
5.688078341138614,34776.87680459689,5438.514137240781,-144583.83035522795,-4977.00957457963,130297.18238162721,74154.29948553085
5.691590037509058,35290.69272196193,5506.108336962942,-144562.9764278344,-5027.636755397637,130544.89742014962,74125.21827719564
5.6935900375090585,35059.492237623046,5493.071098315255,-144711.00800388577,-5026.4341786638115,130416.3207534251,73950.30957761453
5.6965900375090595,34741.25273233096,5599.415767024092,-144590.75504450273,-5166.08289501197,130430.48126308723,73904.23466379191
5.700104581495597,34773.61422765615,5658.609747842613,-144566.6351519406,-5230.95373609214,130531.53971378824,73868.4867652957
5.7050087638899285,34843.434366306894,5709.985394530201,-144608.1648837647,-5291.3410920814285,130471.89820330475,73612.97168793743
5.708024872752884,34689.019304961184,5844.773794437086,-144551.06591633105,-5452.972063366603,130734.46555509964,73627.02639052572
5.711342088218535,35422.65274169604,5866.038587130262,-144510.307300974,-5428.88451743789,131133.93859114219,73717.29854986462
5.714342088218536,34779.20976710834,5891.089749805985,-144573.88322911438,-5504.2270812782845,130552.18524425101,73410.10709370382
5.718142894547347,34660.383607411495,5989.585447174962,-144521.7725645892,-5620.017263594365,130823.63968777317,73535.6249402005
5.721657848710124,34713.0908154907,6050.448598536286,-144531.4235431116,-5686.003347030682,130878.24153161964,73476.4311804063
5.7251341280292225,35004.2039628818,6074.657787670538,-144601.7457714714,-5702.169206876909,130862.85411101418,73220.65384909233
5.729580932148453,34614.83190704372,6202.978146972353,-144493.11717842915,-5868.797271262203,130975.34060913445,73332.82546828734
5.7336519207982395,35221.66700930999,6267.069977398321,-144582.6749074974,-5905.12008795873,131275.0744437584,73282.23097174622
5.738238267219395,34550.82854961141,6384.434800192135,-144428.50993336536,-6082.63634495088,131067.04919786273,73240.05015355459
5.7420963378443,35176.09964164588,6473.3485212183905,-144401.81983503772,-6140.671080418412,131524.44464931366,73276.59595865716
5.745327899756105,34690.80848769141,6471.7970032717485,-144502.37696463158,-6170.329877378079,131184.6978354197,73017.93972888748
5.748557137352951,34599.72269704065,6539.748229692915,-144450.7210842208,-6253.8249646060585,131319.80663212913,73154.93623590448
5.752224535598558,35140.51733305535,6639.965421015593,-144511.97200288868,-6330.973742404093,131601.86953836514,73198.28406081322
5.756407065993478,34585.486880562945,6698.369116742007,-144411.47044914402,-6437.131134340174,131433.58998322205,73039.78641440356
5.760700958252425,34568.54289266763,6819.507692189161,-144378.7264102858,-6571.12133278111,131652.28494076032,73165.79192235303
5.763844800055643,34960.87658938405,6858.508016486443,-144473.0542821799,-6597.115333768898,131720.78861075066,73082.03393670385
5.767432318850233,34559.04992724554,6901.230724074382,-144363.210937689,-6669.816778921426,131623.22149178537,73055.663789297
5.7725899925114055,35166.83118931475,7062.75608986483,-144386.06890211796,-6810.195093905097,132062.9921802282,73156.99635784604
5.775664940153781,34543.363901930454,7126.735952247218,-144309.0390236203,-6929.944536942147,131859.95359556648,73017.82647205898
5.778200027931551,34530.672948851774,7138.821485311901,-144310.68139860968,-6936.492930091146,131913.9498947079,73099.50349571262
5.78175963789891,35082.00629777569,7205.4866243980005,-144237.82911782103,-6976.164517323591,132222.4340339662,73135.81125785042
5.785564736214088,34606.20001151548,7283.651753558831,-144293.42133713583,-7099.882363303315,131892.84198611756,73047.99588590235
5.789187501443171,34519.268764943554,7364.460221267403,-144260.54916836054,-7191.418025770338,132076.7507386263,73167.4845006649
5.792626496036846,35080.25965210341,7430.67187617389,-144300.20906944934,-7235.411866557118,132308.0205513089,73199.59370048552
5.79621875044022,34512.67246345253,7469.53736909665,-144226.40981751337,-7312.245146179969,132103.93858788797,73171.10845006772
5.79965378590157,34525.058196046586,7584.747208329409,-144200.81962340404,-7438.207473793989,132311.2294089319,73286.282845869
5.803598463761353,34927.04654870122,7620.121685274915,-144241.76154073369,-7452.330965010397,132462.2780616855,73388.14443334825
5.806184965694188,34538.485431905654,7667.272560744102,-144198.40043538518,-7530.5161452989805,132224.29140018267,73238.99169280971
5.810599597066001,34530.37803862048,7776.440801787149,-144163.11588742983,-7653.114485600368,132415.48746080502,73413.80244563066
5.81366504127918,34811.40943754,7798.309412202691,-144225.98616299842,-7662.350117404187,132431.32183275,73307.24716033504
5.8172567501875445,34457.876040421215,7885.149857764893,-144105.55095018688,-7778.715808317402,132421.94711259307,73498.10496207498
5.820776662469389,34510.77519459198,8004.527165461236,-144077.04610088296,-7906.1868482841,132619.5589264092,73609.75288421343
5.824653206841541,34808.39934971343,8013.673807396042,-144150.65977643922,-7903.54535786109,132586.8546263385,73525.59688943555
5.828489830659325,34433.937129486636,8125.173646477458,-144025.01564992536,-8049.202994868748,132629.9381811988,73680.03847233104
5.833110350646499,34819.37009426099,8213.674551534914,-143998.0587566813,-8116.888521092128,132831.25662025774,73836.13352144159
5.836603183526961,34641.36755497242,8237.620179771553,-144071.55061403132,-8154.296649962684,132725.7544229092,73814.8784588663
5.840695754643272,34463.34444073027,8379.707186339165,-143952.18397054347,-8324.817337961598,132838.38014090314,74010.8735505343
5.844158689592041,34774.97079640198,8424.540539191474,-144055.79235921087,-8353.772427553215,132915.65683428734,74002.60655835198
5.84826667224047,34460.09054042999,8484.098763475784,-143940.71011512022,-8437.740882545644,132899.1675021442,74125.258743404
5.852834511602546,34852.46440267536,8569.386798920508,-143946.63061885847,-8507.569222729331,133086.54774116477,74211.44014163976
5.857971532047931,34449.91984308084,8657.827146258585,-143869.8360520065,-8633.576516520114,132966.8642685075,74289.15309425491
5.862285904110075,34965.45595944994,8790.327418782439,-143746.56405324236,-8748.566790415654,133390.3546865492,74460.74197841257
5.865738990225316,34553.33272624038,8821.896848718496,-143861.27994661394,-8810.000303360777,133055.92351605924,74421.07404706492
5.8684929939508566,34452.11086964202,8864.458562357222,-143807.23677206662,-8860.437148080662,133110.99983940512,74611.97838801616
5.872608483345083,34911.804987277676,8981.299272931721,-143697.98050097557,-8961.998819617662,133400.25286431014,74800.58537828435
5.8780337372897975,34489.98118863079,9029.066399674977,-143774.8498443318,-9035.813341962123,133144.59563671946,74804.07271197028
5.8820715778394135,34856.21008649843,9159.63166574685,-143661.57009442823,-9163.30514901279,133416.23235524163,75048.78637788226
5.887303079579027,34504.14296455259,9207.838400218394,-143711.43283037771,-9233.952430062416,133235.16125348656,75068.14292581765
5.892498055887653,35045.355015188485,9357.718422010303,-143556.69967937443,-9366.035208736233,133618.53150135855,75411.28649429212
5.896369472224217,34640.41950196882,9370.866067248731,-143689.27242946278,-9409.627855266834,133407.31670234405,75308.69753519511
5.900009439058208,34553.9724977008,9415.733780286982,-143624.5549771271,-9464.382519914185,133468.71438274006,75491.95316271538
5.904405883646653,34825.84304015653,9481.311660370196,-143675.56987801802,-9519.67120824382,133504.51187653295,75505.63262820378
5.909282006066319,34658.8084319702,9585.237421264286,-143557.93159018378,-9650.980505902626,133592.7502617977,75791.97994480371
5.913721615595175,34966.96269828146,9680.01258590831,-143573.4583372728,-9732.07355610346,133756.13835298576,75919.96356401048
5.917764470105323,34707.85765546591,9743.70719557756,-143507.49651046036,-9822.349527504048,133593.43271117468,76122.16286973032
5.921907185455137,35143.347555920256,9811.301331002362,-143456.95703384408,-9867.742676388241,133892.72537957315,76245.64320133904
5.927005711423073,34778.86904752367,9872.643115572882,-143481.5647388279,-9956.135188987015,133653.13425659263,76353.7160313748
5.930367454354138,34779.19850039151,9961.745103416888,-143429.92288133063,-10055.145244287825,133799.99601945968,76593.0765623508
5.933394644045887,35146.823098047294,10006.70351587015,-143482.82061313136,-10082.666316681578,133954.80813633802,76633.85076767529
5.939320588393873,34854.91597607218,10050.331768846965,-143415.5558330525,-10150.755273424731,133824.17340127446,76805.66754701985
5.944138121082026,35124.46515148046,10159.890268055202,-143414.60696817905,-10253.80585208943,133966.00657344892,77004.23450875914
5.949575429137426,34840.158992823264,10218.526977165231,-143350.90856093046,-10332.43381897773,133906.1809082821,77208.62634490416
5.956056035412913,35088.98875048352,10330.667208177292,-143325.3477412446,-10442.395831094931,134077.57682311325,77395.43199775147
5.9600921585375035,34824.06020469819,10466.92086317423,-143218.62723400103,-10606.752100209593,133863.12559595073,77770.07020889672
5.965932495921459,34963.20437670606,10448.225047281474,-143289.6003968585,-10573.85290715334,133959.20450410122,77730.69783325266
5.9724348431047565,35109.573822514896,10574.98474317017,-143138.95258606452,-10705.896042284314,134130.25489888675,77997.58961689114
